G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,8,32316,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 546, 593, 738, 945, 1144, 1424, 1699, 1992, 2358, 2759, 2883, 2912, 2668, 2259, 1909, 1416, 1085, 719, 538, 319, 183, 94, 28, 8, 2, 4, 1, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,4,34168,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 559, 676, 902, 1058, 1402, 1748, 2216, 2669, 3220, 3514, 3481, 3165, 2617, 2014, 1462, 984, 643, 385, 220, 99, 37, 8, 1, 2, 1, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,2,33889,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 511, 657, 812, 986, 1231, 1549, 2038, 2588, 2993, 3411, 3460, 3302, 2788, 2208, 1572, 1091, 728, 433, 251, 124, 43, 16, 7, 4, 5, 1, 4, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,9,31086,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 540, 643, 760, 998, 1196, 1499, 1811, 2096, 2399, 2680, 2752, 2705, 2405, 2061, 1685, 1266, 988, 634, 429, 208, 130, 51, 23, 8, 4, 4, 4, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,5,33919,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 555, 673, 800, 1056, 1307, 1619, 2043, 2481, 2907, 3310, 3420, 3199, 2858, 2242, 1560, 1150, 734, 455, 252, 130, 44, 19, 7, 2, 3, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,8,34600,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 530, 701, 859, 1136, 1460, 1789, 2291, 2874, 3188, 3472, 3449, 3101, 2650, 2073, 1509, 1031, 656, 377, 193, 98, 41, 18, 4, 1, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,3,34209,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 510, 594, 756, 933, 1140, 1458, 1839, 2371, 2823, 3248, 3535, 3455, 2921, 2444, 1815, 1256, 857, 549, 321, 187, 63, 30, 6, 2, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,6,33764,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 566, 693, 901, 1219, 1457, 1886, 2384, 2929, 3306, 3408, 3367, 2816, 2427, 1816, 1315, 914, 564, 331, 204, 92, 41, 21, 11, 9, 1, 1, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,7,33901,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 479, 580, 697, 833, 1081, 1327, 1721, 2157, 2643, 3013, 3322, 3230, 2977, 2603, 1975, 1508, 1052, 717, 474, 254, 112, 42, 17, 10, 4, 2, 1, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,9,33655,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 541, 654, 852, 1022, 1247, 1656, 1969, 2354, 2747, 3106, 3213, 3179, 2729, 2205, 1718, 1206, 863, 586, 363, 207, 100, 39, 9, 1, 1, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,0,35910,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 546, 665, 871, 1150, 1527, 1907, 2452, 2961, 3515, 3717, 3730, 3209, 2733, 2112, 1403, 986, 621, 378, 215, 88, 28, 10, 5, 0, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,0,34158,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 557, 694, 845, 1067, 1298, 1770, 2058, 2475, 2899, 3118, 3193, 3066, 2711, 2209, 1733, 1253, 826, 550, 370, 219, 112, 38, 22, 0, 3, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,1,34414,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 545, 600, 779, 934, 1114, 1409, 1673, 2049, 2572, 2933, 3262, 3295, 2967, 2556, 1928, 1526, 1172, 805, 533, 345, 198, 76, 28, 13, 4, 0, 1, 0, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,2,34285,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 508, 627, 776, 1022, 1270, 1605, 2013, 2521, 2841, 3254, 3243, 3104, 2707, 2285, 1684, 1269, 880, 642, 411, 251, 141, 53, 25, 16, 14, 5, 6, 1, 1, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,3,36114,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 558, 654, 884, 1123, 1413, 1820, 2397, 2939, 3411, 3645, 3778, 3403, 2774, 2132, 1542, 1051, 688, 396, 229, 102, 48, 25, 6, 1, 1, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,1,35576,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 561, 672, 822, 1034, 1335, 1698, 2091, 2602, 3101, 3481, 3552, 3351, 2930, 2356, 1769, 1239, 812, 494, 310, 159, 65, 29, 14, 7, 3, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,4,34343,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 530, 663, 838, 987, 1233, 1530, 1911, 2293, 2676, 3020, 3128, 3118, 2860, 2434, 1868, 1447, 1002, 660, 464, 297, 175, 75, 31, 11, 12, 5, 6, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,4,36205,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 488, 533, 688, 975, 1233, 1607, 2076, 2580, 3176, 3617, 3666, 3561, 3117, 2532, 1885, 1339, 865, 586, 325, 174, 66, 31, 14, 8, 1, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,6,34862,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 550, 686, 846, 1213, 1509, 1889, 2416, 2930, 3243, 3438, 3383, 2970, 2537, 1949, 1528, 1004, 702, 453, 263, 144, 69, 18, 12, 1, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,2,36082,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 596, 730, 944, 1311, 1652, 2226, 2789, 3230, 3609, 3819, 3558, 3130, 2522, 1872, 1211, 793, 497, 274, 145, 61, 19, 6, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,5,35591,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 571, 735, 894, 1149, 1512, 1859, 2428, 2987, 3394, 3691, 3614, 3231, 2698, 2032, 1402, 1006, 619, 358, 190, 78, 30, 10, 14, 5, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,5,34646,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 530, 646, 815, 995, 1219, 1595, 1991, 2352, 2777, 3109, 3252, 3087, 2889, 2378, 1946, 1418, 990, 672, 408, 265, 142, 47, 17, 8, 2, 2, 1, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,9,35711,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 543, 666, 834, 993, 1387, 1745, 2244, 2838, 3221, 3466, 3555, 3404, 2863, 2259, 1704, 1259, 728, 442, 261, 124, 58, 12, 9, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,3,34025,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 537, 654, 801, 1036, 1276, 1635, 2065, 2461, 2883, 3223, 3292, 3075, 2727, 2190, 1706, 1268, 878, 560, 362, 197, 85, 26, 7, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,8,34207,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 518, 563, 681, 901, 1024, 1348, 1603, 1987, 2375, 2689, 2903, 2917, 2822, 2629, 2233, 1869, 1345, 971, 734, 454, 331, 139, 54, 13, 5, 3, 2, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,7,36002,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 511, 664, 820, 1030, 1333, 1699, 2178, 2744, 3232, 3597, 3582, 3408, 3014, 2420, 1750, 1227, 807, 449, 252, 134, 45, 18, 4, 3, 2, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,7,34588,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 566, 665, 798, 1017, 1366, 1707, 2059, 2469, 2866, 3128, 3239, 3105, 2863, 2323, 1751, 1326, 878, 579, 376, 226, 125, 32, 16, 9, 3, 0, 1, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,8,36142,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 611, 719, 972, 1229, 1543, 1938, 2425, 2939, 3546, 3761, 3735, 3269, 2646, 1981, 1488, 980, 590, 365, 176, 70, 21, 13, 9, 3, 0]"
montgomery,1060,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,6,35864,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 536, 644, 810, 1008, 1316, 1712, 2260, 2826, 3421, 3664, 3798, 3362, 2857, 2209, 1644, 1120, 721, 432, 255, 115, 28, 9, 6, 3, 2, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,Degree,9,34263,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 547, 691, 861, 1074, 1372, 1802, 2164, 2562, 2995, 3170, 3293, 3198, 2796, 2163, 1591, 1112, 786, 495, 288, 147, 56, 28, 7, 2, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,0,30256,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 442, 490, 557, 693, 785, 919, 1151, 1358, 1663, 1857, 2030, 2279, 2429, 2449, 2390, 2099, 1803, 1353, 1012, 730, 476, 321, 178, 103, 44, 27, 7, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,1,31350,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 485, 587, 711, 823, 1018, 1213, 1438, 1726, 2002, 2335, 2567, 2712, 2659, 2430, 2129, 1718, 1285, 907, 638, 400, 258, 105, 50, 22, 14, 13, 4, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,3,31816,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 539, 606, 779, 971, 1235, 1584, 1935, 2256, 2641, 2820, 2881, 2745, 2536, 2135, 1707, 1230, 854, 573, 368, 201, 102, 39, 16, 2, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,2,31146,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 508, 591, 675, 771, 1013, 1234, 1509, 1844, 2236, 2513, 2657, 2729, 2603, 2316, 1928, 1560, 1138, 864, 593, 372, 220, 125, 48, 6, 3, 2, 0, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,7,31759,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 544, 630, 766, 918, 1160, 1450, 1747, 2012, 2320, 2655, 2803, 2838, 2599, 2338, 1838, 1436, 1046, 713, 417, 247, 123, 46, 23, 6, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,5,30905,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 506, 587, 729, 947, 1108, 1392, 1640, 2038, 2197, 2424, 2541, 2637, 2471, 2206, 1841, 1408, 1056, 804, 548, 328, 203, 92, 44, 23, 14, 10, 3, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,6,31442,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 546, 645, 843, 1094, 1272, 1595, 1851, 2231, 2492, 2796, 2741, 2670, 2346, 1962, 1640, 1223, 897, 618, 443, 235, 125, 52, 24, 6, 3, 1, 1, 0, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,9,31143,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 515, 523, 634, 708, 877, 1040, 1298, 1539, 1885, 2164, 2456, 2633, 2714, 2580, 2295, 1987, 1483, 1145, 837, 541, 345, 170, 89, 26, 27, 12, 6, 1, 1, 2, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,4,31257,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 513, 552, 688, 845, 1047, 1268, 1570, 1925, 2219, 2485, 2549, 2565, 2540, 2314, 2081, 1635, 1205, 835, 569, 335, 207, 118, 52, 33, 17, 8, 4, 4, 2, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,8,30631,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 499, 609, 648, 852, 1015, 1293, 1567, 1901, 2128, 2421, 2480, 2595, 2482, 2136, 1872, 1520, 1200, 868, 621, 387, 281, 87, 43, 20, 9, 1, 3, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,2,33488,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 571, 693, 892, 1092, 1426, 1735, 2140, 2642, 3057, 3258, 3260, 2975, 2576, 2048, 1416, 1011, 712, 456, 244, 124, 54, 17, 7, 3, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,0,33943,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 559, 695, 826, 974, 1249, 1505, 2066, 2427, 2924, 3316, 3453, 3189, 2834, 2252, 1677, 1152, 790, 471, 287, 126, 68, 22, 4, 3, 2, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,4,33480,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 540, 634, 820, 1059, 1307, 1650, 2042, 2488, 2897, 3273, 3368, 3219, 2747, 2147, 1557, 1109, 714, 425, 224, 103, 38, 19, 2, 2, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,6,33874,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 551, 654, 823, 1083, 1386, 1764, 2252, 2754, 3152, 3367, 3302, 2973, 2508, 2030, 1456, 1017, 717, 454, 286, 143, 63, 22, 11, 2, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,3,33589,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 527, 628, 733, 1006, 1222, 1642, 2023, 2560, 2887, 3207, 3329, 3198, 2772, 2230, 1657, 1169, 759, 460, 268, 135, 68, 18, 12, 5, 1, 1, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,7,33640,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 550, 669, 830, 1093, 1353, 1742, 2166, 2737, 3168, 3405, 3411, 3124, 2626, 1961, 1445, 965, 614, 357, 191, 92, 29, 15, 7, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,1,33209,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 519, 605, 810, 921, 1174, 1449, 1853, 2348, 2820, 3112, 3244, 3047, 2785, 2326, 1811, 1288, 887, 544, 298, 184, 68, 26, 13, 4, 3, 2, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,5,33841,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 515, 621, 744, 957, 1142, 1531, 1957, 2380, 2866, 3076, 3321, 3131, 2873, 2330, 1835, 1329, 926, 569, 343, 164, 82, 30, 12, 3, 3, 2, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,9,33745,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 512, 538, 616, 705, 895, 1107, 1389, 1870, 2225, 2809, 3152, 3332, 3321, 2927, 2432, 1909, 1341, 879, 559, 292, 188, 82, 31, 11, 8, 3, 1, 1, 0]"
montgomery,1080,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,8,34000,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 517, 646, 743, 1012, 1299, 1625, 2032, 2491, 2930, 3267, 3312, 3208, 2739, 2252, 1747, 1238, 800, 486, 288, 166, 61, 41, 20, 4, 3, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,0,35721,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 513, 561, 749, 915, 1198, 1482, 1855, 2388, 2911, 3323, 3554, 3441, 3202, 2581, 2055, 1446, 983, 667, 412, 249, 120, 35, 15, 8, 2, 2, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,0,34286,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 584, 657, 831, 1060, 1342, 1606, 2016, 2443, 2905, 3077, 3241, 3117, 2741, 2257, 1709, 1314, 873, 607, 405, 248, 110, 38, 13, 7, 3, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,1,36281,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 497, 657, 783, 985, 1285, 1702, 2220, 2731, 3265, 3537, 3709, 3618, 3135, 2426, 1730, 1240, 777, 459, 268, 128, 36, 17, 9, 4, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,4,36072,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 545, 681, 886, 1186, 1537, 1881, 2409, 2831, 3355, 3733, 3680, 3338, 2818, 2122, 1566, 1079, 657, 390, 189, 76, 25, 10, 7, 3, 0, 1, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,3,35819,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 582, 670, 834, 1027, 1348, 1676, 2126, 2680, 3191, 3503, 3702, 3508, 3004, 2296, 1648, 1157, 780, 498, 282, 135, 48, 18, 9, 4, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,1,34023,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 547, 655, 856, 1064, 1394, 1703, 2131, 2558, 2929, 3175, 3316, 2983, 2703, 2209, 1621, 1133, 822, 494, 327, 181, 77, 28, 14, 3, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,3,33607,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 532, 618, 781, 990, 1237, 1525, 1916, 2291, 2635, 2982, 3025, 3064, 2705, 2372, 1823, 1469, 996, 633, 432, 266, 149, 45, 25, 9, 6, 4, 2, 2, 3, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,2,35890,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 518, 625, 811, 992, 1235, 1554, 2005, 2537, 3044, 3393, 3666, 3447, 3033, 2483, 1904, 1343, 959, 584, 361, 192, 74, 23, 17, 6, 2, 1, 0, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,4,34519,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 530, 624, 850, 1066, 1340, 1625, 2026, 2465, 2790, 3139, 3150, 3041, 2668, 2301, 1794, 1346, 980, 708, 462, 302, 147, 61, 21, 8, 4, 2, 2, 1, 0, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,2,34025,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 525, 578, 712, 858, 1031, 1331, 1600, 1947, 2372, 2753, 2963, 3074, 2977, 2603, 2195, 1739, 1267, 927, 647, 389, 253, 128, 53, 18, 13, 4, 4, 1, 2, 0, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,6,34084,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 413, 518, 591, 728, 894, 1112, 1397, 1793, 2241, 2606, 2906, 3160, 3101, 2862, 2413, 2044, 1579, 1202, 750, 568, 284, 177, 75, 43, 9, 7, 0, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,5,34102,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 557, 690, 895, 1109, 1423, 1723, 2075, 2534, 2895, 3179, 3136, 3092, 2663, 2161, 1656, 1173, 825, 539, 350, 179, 88, 41, 15, 6, 3, 6, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,8,36045,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 554, 672, 817, 1076, 1307, 1710, 2164, 2708, 3205, 3633, 3684, 3460, 2902, 2433, 1753, 1184, 775, 462, 272, 121, 49, 14, 5, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,8,34471,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 537, 608, 771, 931, 1161, 1486, 1862, 2333, 2826, 3144, 3303, 3244, 2887, 2427, 1942, 1418, 976, 651, 415, 241, 127, 63, 17, 8, 4, 7, 1, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,7,34476,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 491, 600, 772, 939, 1213, 1438, 1812, 2183, 2563, 2985, 3175, 3294, 2908, 2572, 2005, 1548, 1131, 740, 463, 299, 169, 78, 25, 4, 2, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,6,35591,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 514, 686, 856, 1140, 1472, 1876, 2323, 2969, 3430, 3656, 3664, 3334, 2726, 2106, 1500, 976, 610, 357, 186, 82, 27, 16, 2, 2, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,Degree,9,34465,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 487, 613, 707, 871, 1167, 1452, 1744, 2171, 2647, 3116, 3300, 3230, 3010, 2580, 2036, 1470, 1081, 717, 435, 289, 155, 70, 25, 21, 3, 2, 1, 1, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,7,36237,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 543, 648, 844, 1055, 1454, 1823, 2335, 2772, 3306, 3739, 3656, 3437, 2881, 2320, 1661, 1097, 729, 435, 247, 99, 31, 13, 2, 1, 2, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,5,35759,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 467, 594, 766, 1041, 1298, 1677, 2131, 2741, 3171, 3585, 3646, 3589, 2966, 2383, 1709, 1200, 755, 459, 273, 156, 47, 17, 13, 12, 2, 3, 0]"
montgomery,1070,none,0.05,False,0.8,False,1,1,c7.json,DepRound_simplified,9,36295,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 585, 715, 965, 1307, 1614, 2093, 2607, 3112, 3560, 3878, 3678, 3238, 2561, 1906, 1357, 880, 536, 325, 177, 66, 32, 11, 5, 0]"
montgomery,1100,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,2,31418,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 513, 526, 670, 813, 1031, 1312, 1611, 1944, 2230, 2464, 2664, 2748, 2680, 2396, 2072, 1639, 1273, 900, 578, 373, 210, 100, 40, 13, 6, 1, 1, 0]"
montgomery,1100,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,0,31258,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 529, 658, 830, 958, 1170, 1497, 1732, 2095, 2386, 2550, 2649, 2621, 2471, 2145, 1805, 1359, 1060, 698, 431, 269, 138, 63, 21, 11, 5, 8, 8, 0]"
montgomery,1100,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,3,30989,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 506, 571, 707, 895, 1121, 1331, 1664, 1939, 2243, 2459, 2638, 2595, 2430, 2183, 1810, 1448, 1079, 856, 592, 374, 208, 115, 59, 26, 25, 13, 7, 4, 2, 2, 0]"
montgomery,1100,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,1,30036,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 471, 515, 616, 722, 814, 1007, 1142, 1352, 1692, 1893, 2144, 2286, 2324, 2275, 2170, 1882, 1595, 1284, 998, 713, 485, 302, 159, 77, 28, 15, 4, 1, 0]"
montgomery,1100,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,4,31404,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 486, 632, 805, 966, 1183, 1394, 1800, 2117, 2405, 2643, 2818, 2692, 2522, 2207, 1719, 1357, 966, 691, 441, 279, 121, 49, 18, 11, 5, 0]"
montgomery,1100,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,7,30995,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 490, 519, 611, 799, 923, 1195, 1359, 1709, 1972, 2278, 2445, 2642, 2628, 2497, 2191, 1728, 1352, 979, 697, 467, 257, 116, 52, 16, 7, 1, 1, 2, 0]"
montgomery,1100,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,5,31452,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 540, 633, 781, 957, 1165, 1396, 1743, 2057, 2422, 2671, 2796, 2739, 2517, 2229, 1731, 1383, 1011, 702, 433, 246, 114, 58, 18, 13, 12, 3, 0]"
montgomery,1100,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,6,30909,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 481, 545, 682, 758, 949, 1079, 1324, 1593, 1936, 2211, 2435, 2571, 2626, 2470, 2239, 1843, 1376, 1053, 719, 458, 241, 121, 50, 22, 18, 4, 10, 3, 1, 0]"
montgomery,1100,none,0.05,False,0.8,False,1,1,c7.json,DegGreedy_fair,8,31307,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 531, 648, 826, 1035, 1210, 1464, 1720, 2043, 2296, 2546, 2671, 2745, 2539, 2224, 1870, 1365, 933, 662, 422, 240, 129, 55, 20, 14, 6, 3, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,3,33547,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 585, 697, 879, 1173, 1547, 1917, 2288, 2856, 3263, 3460, 3333, 2962, 2473, 1859, 1292, 789, 512, 322, 153, 75, 24, 6, 3, 0]"
montgomery,1090,none,0.05,False,0.8,False,1,1,c7.json,DepRound_fair,1,33944,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 546, 610, 695, 875, 1137, 1458, 1813, 2434, 2783, 3221, 3364, 3264, 3122, 2509, 1937, 1363, 913, 597, 347, 195, 76, 43, 16, 11, 3, 2, 0]"
