G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,0,29658,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 488, 472, 524, 605, 715, 820, 1000, 1095, 1354, 1572, 1741, 1983, 2120, 2241, 2151, 2088, 1904, 1644, 1320, 968, 701, 484, 304, 189, 80, 46, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,3,30760,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 509, 604, 723, 891, 1093, 1376, 1610, 2007, 2316, 2570, 2645, 2615, 2426, 2161, 1783, 1432, 1078, 754, 495, 302, 191, 73, 26, 11, 1, 0]"
montgomery,750,none,0.05,True,0.91,True,1,1,c7.json,DepRound_fair,4,32423,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 502, 605, 711, 793, 943, 1194, 1467, 1804, 2115, 2426, 2695, 2739, 2682, 2558, 2185, 1830, 1393, 1038, 717, 489, 280, 123, 56, 14, 7, 1, 2, 0]"
montgomery,750,none,0.05,True,0.91,True,1,1,c7.json,DepRound_fair,3,32374,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 499, 508, 617, 810, 956, 1245, 1512, 1925, 2273, 2649, 2937, 2999, 2854, 2638, 2144, 1620, 1183, 843, 537, 308, 153, 63, 20, 7, 5, 1, 0]"
montgomery,750,none,0.05,True,0.91,True,1,1,c7.json,DepRound_fair,2,32335,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 502, 595, 704, 798, 996, 1212, 1485, 1834, 2172, 2514, 2713, 2887, 2796, 2510, 2245, 1741, 1280, 917, 589, 371, 234, 96, 34, 20, 2, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,5,31244,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 531, 657, 723, 914, 1136, 1445, 1657, 1959, 2282, 2482, 2677, 2715, 2519, 2243, 1831, 1478, 1102, 743, 497, 305, 150, 77, 20, 9, 0, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,2,31291,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 540, 665, 761, 936, 1126, 1450, 1673, 2032, 2277, 2536, 2667, 2728, 2575, 2290, 1856, 1417, 1029, 696, 437, 273, 150, 59, 22, 11, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,4,30784,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 436, 501, 447, 564, 684, 796, 1027, 1195, 1468, 1685, 2057, 2293, 2408, 2488, 2507, 2281, 1951, 1618, 1284, 940, 640, 425, 243, 153, 58, 21, 3, 1, 0]"
montgomery,750,none,0.05,True,0.91,True,1,1,c7.json,DepRound_fair,0,32569,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 583, 601, 754, 954, 1128, 1410, 1697, 2035, 2342, 2721, 2931, 2919, 2685, 2451, 2030, 1518, 1112, 732, 436, 251, 140, 45, 12, 0, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,1,30755,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 505, 582, 664, 791, 895, 1010, 1228, 1392, 1669, 1997, 2246, 2365, 2449, 2307, 2137, 1891, 1679, 1231, 944, 663, 454, 280, 151, 76, 32, 7, 1, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,6,31342,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 542, 587, 736, 901, 1091, 1329, 1565, 1823, 2246, 2526, 2650, 2717, 2531, 2279, 1970, 1552, 1131, 832, 575, 349, 189, 96, 28, 8, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,9,31612,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 463, 545, 646, 822, 1006, 1247, 1508, 1697, 2087, 2386, 2646, 2679, 2697, 2450, 2139, 1776, 1346, 939, 649, 391, 242, 101, 38, 13, 9, 0]"
montgomery,750,none,0.05,True,0.91,True,1,1,c7.json,DepRound_fair,7,32675,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 499, 532, 626, 756, 974, 1117, 1442, 1678, 2004, 2334, 2529, 2778, 2735, 2708, 2362, 1930, 1590, 1125, 790, 515, 313, 143, 99, 16, 18, 1, 0]"
montgomery,750,none,0.05,True,0.91,True,1,1,c7.json,DepRound_fair,9,31785,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 480, 558, 628, 771, 906, 1143, 1384, 1643, 1952, 2293, 2494, 2608, 2582, 2467, 2314, 1885, 1539, 1118, 752, 541, 330, 186, 77, 36, 11, 10, 2, 3, 4, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,7,32024,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 547, 662, 829, 1053, 1215, 1462, 1722, 2124, 2458, 2703, 2987, 2862, 2638, 2155, 1737, 1291, 963, 652, 408, 276, 133, 42, 19, 2, 0]"
montgomery,750,none,0.05,True,0.91,True,1,1,c7.json,DepRound_fair,5,31761,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 549, 666, 736, 894, 1075, 1290, 1536, 1872, 2196, 2404, 2718, 2816, 2647, 2361, 1958, 1589, 1157, 891, 551, 363, 227, 112, 48, 17, 4, 0, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DegGreedy_fair,8,30236,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 510, 600, 743, 868, 1003, 1149, 1373, 1585, 1872, 2137, 2338, 2478, 2413, 2276, 1997, 1710, 1381, 977, 661, 463, 302, 187, 74, 37, 17, 1, 0]"
montgomery,750,none,0.05,True,0.91,True,1,1,c7.json,DepRound_fair,6,32415,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 498, 554, 757, 823, 1085, 1244, 1501, 1864, 2203, 2549, 2768, 2822, 2764, 2504, 2208, 1749, 1273, 898, 616, 338, 207, 80, 31, 12, 2, 0]"
montgomery,750,none,0.05,True,0.91,True,1,1,c7.json,DepRound_fair,8,32172,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 426, 470, 596, 621, 698, 774, 896, 1024, 1272, 1621, 1874, 2230, 2567, 2680, 2748, 2575, 2377, 1883, 1506, 1070, 712, 444, 266, 127, 78, 14, 9, 2, 0, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,0,38170,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 631, 859, 1337, 1893, 2651, 3598, 4441, 4804, 4651, 3897, 2963, 2053, 1386, 882, 520, 285, 149, 66, 16, 1, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,1,38264,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 618, 886, 1203, 1791, 2592, 3565, 4325, 4742, 4495, 3987, 3149, 2263, 1561, 930, 519, 294, 139, 70, 24, 8, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,2,38167,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 425, 570, 810, 1172, 1706, 2492, 3323, 4248, 4758, 4765, 4138, 3247, 2293, 1488, 951, 560, 327, 179, 75, 24, 4, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,3,38237,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 608, 839, 1336, 1909, 2761, 3729, 4511, 4875, 4706, 3918, 2941, 2056, 1310, 787, 437, 246, 116, 55, 10, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,6,38264,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 601, 813, 1162, 1630, 2395, 3207, 3955, 4533, 4711, 4204, 3442, 2453, 1631, 1067, 661, 383, 212, 106, 35, 5, 2, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,2,35991,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 585, 709, 957, 1300, 1715, 2208, 2829, 3327, 3759, 3844, 3744, 3095, 2376, 1720, 1074, 728, 440, 301, 134, 55, 15, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,4,38449,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 610, 875, 1295, 1924, 2637, 3584, 4404, 4953, 4737, 4101, 3098, 2065, 1393, 840, 464, 224, 109, 43, 11, 2, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,7,38108,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 687, 957, 1480, 2238, 3014, 3871, 4693, 4917, 4511, 3661, 2630, 1790, 1137, 697, 404, 199, 93, 26, 9, 2, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,5,37963,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 557, 720, 1089, 1567, 2276, 3152, 4105, 4686, 4704, 4277, 3409, 2452, 1604, 1049, 592, 359, 196, 83, 34, 4, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,1,36409,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 584, 756, 976, 1278, 1675, 2331, 2962, 3496, 3860, 4036, 3696, 3192, 2358, 1690, 1060, 695, 354, 213, 94, 25, 8, 3, 5, 2, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,3,36251,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 552, 731, 955, 1345, 1783, 2270, 2913, 3503, 3884, 3915, 3634, 2921, 2364, 1706, 1167, 721, 421, 210, 103, 49, 14, 9, 4, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,9,38096,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 620, 878, 1353, 1986, 2838, 3664, 4497, 4793, 4554, 3839, 2890, 2001, 1370, 782, 519, 254, 133, 51, 10, 4, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,Random,8,38178,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 550, 834, 1194, 1749, 2493, 3383, 4207, 4728, 4663, 4093, 3295, 2360, 1503, 921, 553, 306, 175, 85, 23, 6, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,0,36012,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 576, 665, 896, 1161, 1427, 1791, 2354, 3026, 3423, 3708, 3813, 3406, 2830, 2098, 1489, 943, 619, 368, 197, 86, 31, 11, 2, 3, 0, 1, 0, 2, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,5,36167,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 514, 642, 844, 1112, 1591, 2119, 2754, 3232, 3819, 4023, 3943, 3333, 2654, 1907, 1254, 814, 494, 266, 137, 71, 22, 11, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,8,36120,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 430, 552, 694, 879, 1209, 1537, 2029, 2461, 3106, 3548, 3802, 3809, 3393, 2679, 2050, 1335, 925, 520, 290, 176, 64, 19, 2, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,6,36126,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 584, 735, 1002, 1401, 1899, 2534, 3085, 3743, 3950, 3948, 3613, 2825, 2116, 1465, 938, 575, 347, 174, 68, 24, 4, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,0,32141,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 492, 563, 685, 880, 1079, 1281, 1611, 1926, 2315, 2536, 2797, 2904, 2775, 2510, 2104, 1581, 1127, 804, 507, 323, 151, 61, 28, 4, 3, 1, 2, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,4,36303,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 555, 697, 924, 1288, 1656, 2208, 2890, 3467, 3996, 4083, 3728, 3240, 2378, 1715, 1039, 663, 357, 198, 73, 29, 12, 4, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,7,35894,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 572, 714, 977, 1297, 1774, 2320, 2944, 3431, 3895, 3951, 3625, 3018, 2252, 1618, 1024, 656, 411, 208, 86, 34, 11, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,EC,9,35717,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 547, 691, 914, 1186, 1630, 2143, 2798, 3300, 3715, 3825, 3679, 3131, 2425, 1801, 1183, 750, 467, 236, 134, 45, 12, 4, 1, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,3,32195,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 509, 494, 567, 671, 852, 946, 1153, 1382, 1579, 1929, 2197, 2495, 2665, 2769, 2582, 2294, 1932, 1493, 1133, 765, 530, 349, 172, 81, 40, 4, 1, 1, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,1,32594,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 468, 592, 696, 864, 971, 1185, 1518, 1733, 2154, 2500, 2834, 2905, 2814, 2562, 2238, 1778, 1347, 962, 634, 418, 211, 95, 32, 11, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,2,30939,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 467, 595, 644, 718, 884, 1026, 1225, 1424, 1659, 1986, 2216, 2443, 2471, 2474, 2284, 2026, 1702, 1242, 916, 623, 400, 250, 127, 58, 18, 6, 2, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,1,31265,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 518, 566, 701, 892, 1114, 1326, 1636, 1900, 2282, 2426, 2573, 2600, 2517, 2312, 1885, 1510, 1161, 879, 601, 392, 223, 110, 36, 11, 2, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,5,32011,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 529, 609, 698, 850, 1073, 1305, 1613, 1986, 2254, 2545, 2667, 2770, 2681, 2401, 2013, 1610, 1269, 899, 555, 330, 158, 72, 23, 9, 2, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,2,31511,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 517, 632, 695, 830, 987, 1211, 1457, 1651, 1933, 2188, 2468, 2551, 2646, 2444, 2133, 1785, 1394, 1049, 768, 488, 310, 176, 84, 18, 5, 1, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,6,32466,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 506, 605, 744, 964, 1158, 1358, 1683, 1967, 2237, 2588, 2784, 2865, 2665, 2442, 2013, 1598, 1197, 840, 530, 336, 164, 97, 34, 4, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,0,30672,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 520, 596, 761, 932, 1068, 1286, 1530, 1746, 1947, 2172, 2357, 2505, 2364, 2188, 1987, 1642, 1298, 955, 702, 462, 306, 152, 57, 20, 9, 8, 4, 2, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,4,32025,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 534, 611, 781, 921, 1120, 1319, 1615, 1913, 2378, 2631, 2850, 2878, 2707, 2370, 1899, 1513, 1137, 767, 504, 260, 138, 68, 23, 7, 3, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,3,29802,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 496, 581, 644, 713, 838, 1033, 1148, 1364, 1550, 1867, 1996, 2125, 2186, 2254, 2072, 1936, 1622, 1369, 975, 749, 515, 328, 197, 94, 37, 14, 3, 3, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,4,31211,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 501, 536, 704, 790, 957, 1199, 1439, 1678, 2087, 2303, 2554, 2683, 2678, 2448, 2136, 1639, 1286, 961, 658, 425, 255, 143, 47, 19, 5, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,7,32577,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 520, 621, 723, 887, 1014, 1275, 1495, 1843, 2196, 2494, 2791, 2909, 2874, 2603, 2233, 1720, 1263, 853, 539, 323, 179, 75, 39, 10, 6, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,6,31215,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 527, 611, 722, 865, 1012, 1217, 1496, 1781, 2077, 2378, 2438, 2635, 2538, 2326, 1990, 1641, 1311, 924, 691, 453, 308, 136, 46, 17, 7, 5, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,9,30784,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 503, 574, 674, 791, 940, 1146, 1322, 1649, 1960, 2203, 2349, 2451, 2453, 2380, 2118, 1816, 1443, 1064, 787, 513, 317, 155, 65, 12, 3, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,5,30276,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 547, 565, 657, 820, 901, 997, 1215, 1378, 1698, 1951, 2169, 2370, 2445, 2360, 2200, 1828, 1476, 1146, 901, 654, 422, 265, 124, 57, 12, 0, 1, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,9,32262,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 522, 580, 732, 865, 998, 1275, 1530, 1914, 2137, 2507, 2732, 2897, 2844, 2599, 2121, 1698, 1216, 855, 556, 356, 154, 65, 26, 12, 6, 1, 0]"
montgomery,750,none,0.05,True,0.92,True,1,1,c7.json,DepRound_fair,8,32158,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 447, 535, 627, 742, 919, 1089, 1402, 1653, 1980, 2349, 2678, 2879, 2933, 2753, 2434, 1984, 1535, 1053, 693, 444, 235, 127, 39, 14, 4, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,7,30934,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 441, 493, 555, 628, 747, 935, 1114, 1329, 1568, 1898, 2219, 2479, 2605, 2614, 2509, 2125, 1810, 1404, 1078, 743, 479, 292, 156, 70, 14, 12, 3, 4, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,DegGreedy_fair,8,30291,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 410, 495, 511, 602, 686, 817, 926, 1114, 1308, 1539, 1884, 2101, 2314, 2487, 2403, 2395, 2034, 1707, 1284, 988, 673, 486, 301, 147, 52, 12, 4, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,4,37862,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 603, 830, 1186, 1725, 2399, 3175, 4028, 4643, 4634, 4147, 3242, 2379, 1542, 997, 586, 343, 183, 89, 25, 15, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,1,38091,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 601, 832, 1273, 1848, 2576, 3473, 4261, 4799, 4642, 4009, 3048, 2204, 1456, 898, 562, 273, 156, 57, 29, 1, 2, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,3,37888,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 632, 893, 1315, 1963, 2842, 3785, 4472, 4776, 4417, 3768, 2858, 1980, 1317, 822, 455, 275, 130, 71, 20, 4, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,2,38004,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 607, 815, 1265, 1775, 2651, 3537, 4340, 4708, 4603, 3956, 3116, 2243, 1469, 863, 494, 268, 153, 63, 22, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,0,37775,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 631, 899, 1348, 1972, 2737, 3582, 4319, 4603, 4518, 3758, 3049, 2100, 1337, 832, 493, 282, 146, 63, 12, 4, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,5,38004,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 607, 888, 1323, 1902, 2665, 3641, 4400, 4739, 4404, 3826, 2943, 2160, 1417, 899, 546, 304, 152, 81, 24, 4, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,6,38247,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 445, 588, 817, 1223, 1793, 2556, 3429, 4302, 4745, 4747, 4089, 3098, 2224, 1487, 930, 555, 313, 169, 91, 27, 5, 4, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,1,36062,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 573, 727, 1012, 1276, 1720, 2171, 2789, 3336, 3803, 3860, 3665, 3050, 2364, 1749, 1154, 751, 480, 275, 137, 64, 21, 13, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,9,38329,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 659, 878, 1309, 1955, 2719, 3569, 4387, 4761, 4653, 3922, 3040, 2089, 1387, 885, 509, 311, 141, 57, 14, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,7,38441,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 635, 930, 1396, 2040, 2917, 3862, 4655, 5023, 4594, 3767, 2781, 1976, 1229, 757, 408, 226, 108, 36, 10, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,0,36575,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 627, 771, 1064, 1436, 1855, 2421, 3122, 3599, 4009, 4051, 3612, 2983, 2232, 1493, 1023, 612, 313, 178, 70, 22, 3, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,Random,8,38348,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 656, 912, 1427, 2113, 2983, 3869, 4555, 4937, 4483, 3782, 2850, 1907, 1232, 752, 397, 211, 108, 42, 13, 3, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,2,36240,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 542, 647, 866, 1156, 1523, 1967, 2586, 3171, 3727, 3906, 3802, 3360, 2764, 2021, 1299, 880, 513, 275, 118, 51, 11, 2, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,3,36196,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 575, 775, 1012, 1410, 1931, 2522, 3099, 3688, 4049, 4019, 3508, 2838, 2054, 1491, 926, 577, 354, 162, 73, 17, 5, 2, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,6,36100,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 541, 721, 927, 1172, 1598, 2136, 2771, 3359, 3801, 3916, 3845, 3199, 2494, 1696, 1234, 749, 448, 237, 117, 32, 7, 4, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,4,36363,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 594, 749, 1047, 1400, 1894, 2434, 3151, 3693, 4057, 3949, 3538, 2875, 2153, 1506, 1043, 614, 333, 151, 74, 32, 4, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,5,36129,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 509, 577, 796, 1022, 1361, 1763, 2266, 2827, 3505, 3772, 3896, 3654, 3088, 2329, 1687, 1063, 677, 384, 214, 89, 32, 6, 1, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DepRound_fair,2,32820,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 505, 622, 710, 847, 1005, 1196, 1471, 1722, 2078, 2437, 2783, 2803, 2834, 2652, 2266, 1909, 1421, 1037, 653, 391, 205, 117, 25, 15, 5, 2, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,7,36110,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 571, 737, 997, 1324, 1751, 2247, 2799, 3401, 3861, 3978, 3717, 3156, 2256, 1682, 1101, 680, 387, 209, 112, 36, 15, 1, 0]"
montgomery,750,none,0.05,True,0.95,True,1,1,c7.json,DegGreedy_fair,2,30943,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 439, 493, 527, 697, 804, 981, 1150, 1354, 1664, 1953, 2239, 2379, 2503, 2571, 2376, 2149, 1803, 1393, 1101, 740, 494, 302, 144, 60, 14, 3, 0]"
montgomery,750,none,0.05,True,0.95,True,1,1,c7.json,DegGreedy_fair,0,29853,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 484, 533, 615, 713, 856, 948, 1117, 1299, 1564, 1817, 2100, 2303, 2385, 2347, 2265, 1921, 1608, 1367, 986, 638, 419, 248, 136, 70, 16, 6, 0, 1, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,9,36250,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 543, 710, 943, 1304, 1800, 2364, 2994, 3595, 3982, 3998, 3683, 3007, 2349, 1570, 1082, 604, 359, 187, 84, 27, 9, 1, 1, 0]"
montgomery,750,none,0.05,True,0.93,True,1,1,c7.json,DepRound_fair,0,31813,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 511, 493, 598, 692, 783, 948, 1190, 1433, 1761, 2093, 2368, 2641, 2783, 2719, 2491, 2206, 1794, 1349, 961, 637, 404, 208, 92, 37, 9, 2, 0]"
montgomery,750,none,0.05,True,0.94,True,1,1,c7.json,EC,8,36039,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 548, 689, 943, 1197, 1606, 2153, 2690, 3256, 3814, 3933, 3738, 3130, 2489, 1778, 1227, 818, 483, 269, 129, 47, 11, 5, 0]"
montgomery,750,none,0.05,True,0.95,True,1,1,c7.json,DegGreedy_fair,1,30503,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 494, 516, 686, 822, 921, 1086, 1274, 1517, 1659, 1914, 2108, 2318, 2322, 2397, 2169, 1948, 1591, 1265, 904, 672, 422, 241, 118, 50, 11, 3, 1, 0]"
montgomery,750,none,0.05,True,0.95,True,1,1,c7.json,DegGreedy_fair,3,30776,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 508, 547, 674, 757, 907, 1182, 1303, 1518, 1784, 2118, 2388, 2535, 2578, 2394, 2123, 1838, 1439, 1066, 832, 558, 364, 187, 76, 21, 5, 1, 0]"
